2005,3,20,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.40,7.18,86,98260,0,0,317,0,0,0,0,0,0,0,190,5.00,9,3,999.0,999,9,999999999,20,0.1250,0,88,0.200,0.0,0.0
2005,3,21,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.40,7.68,89,98270,0,0,307,0,0,0,0,0,0,0,200,4.00,8,6,999.0,999,9,999999999,21,0.1270,0,88,0.200,0.0,0.0
2005,3,21,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.10,5.56,84,98390,0,0,300,0,0,0,0,0,0,0,280,5.00,8,5,999.0,999,9,999999999,17,0.1270,0,88,0.200,0.0,0.0
2005,3,21,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.20,4.34,82,98450,0,0,273,0,0,0,0,0,0,0,250,2.00,5,5,999.0,999,9,999999999,15,0.1270,0,88,0.200,0.0,0.0
2005,3,21,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.50,4.10,79,98510,0,0,297,0,0,0,0,0,0,0,190,2.00,9,3,999.0,999,9,999999999,15,0.1270,0,88,0.200,0.0,0.0
2005,3,21,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.80,3.77,81,98490,0,0,304,0,0,0,0,0,0,0,200,1.00,10,3,999.0,999,9,999999999,14,0.1270,0,88,0.200,0.0,0.0
2005,3,21,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.60,3.92,83,98550,0,0,284,0,0,0,0,0,0,0,210,1.00,9,5,999.0,999,9,999999999,14,0.1270,0,88,0.200,0.0,0.0
2005,3,21,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.40,3.82,78,98500,0,0,307,12,0,11,1296,0,1199,484,190,2.00,9,5,999.0,999,9,999999999,14,0.1270,0,88,0.200,0.0,0.0
2005,3,21,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.60,4.02,78,98490,223,1379,308,87,56,78,10875,5721,10608,5772,180,4.00,9,2,999.0,999,9,999999999,14,0.1270,0,88,0.200,0.0,0.0
2005,3,21,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.20,3.85,74,98430,431,1377,311,88,0,88,9416,0,9504,4664,190,5.00,10,3,999.0,999,9,999999999,14,0.1270,0,88,0.200,0.0,0.0
2005,3,21,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.00,4.59,79,98330,609,1377,323,124,0,124,13144,0,13268,6572,180,5.00,10,2,999.0,999,9,999999999,15,0.1270,0,88,0.200,0.0,0.0
2005,3,21,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.60,5.74,88,98290,745,1377,308,150,0,150,15750,0,15900,7800,190,6.00,10,7,999.0,999,9,999999999,17,0.1270,0,88,0.200,0.0,0.0
2005,3,21,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.10,6.56,90,98210,831,1377,324,163,0,163,17115,0,17278,8313,190,5.00,10,1,999.0,999,9,999999999,19,0.1270,0,88,0.200,0.0,0.0
2005,3,21,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.50,7.74,83,98220,860,1377,323,309,85,256,35226,8400,30464,8960,200,4.00,9,8,999.0,999,9,999999999,21,0.1270,0,88,0.200,0.0,0.0
2005,3,21,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,12.80,8.29,74,98140,830,1377,326,283,78,236,32545,7714,28320,8732,200,4.00,9,6,999.0,999,9,999999999,22,0.1270,0,88,0.200,0.0,0.0
2005,3,21,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,13.30,8.57,73,98070,744,1377,337,124,0,124,13144,0,13268,6572,200,5.00,10,9,999.0,999,9,999999999,22,0.1270,0,88,0.200,0.0,0.0
2005,3,21,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,12.60,8.68,77,97940,607,1377,334,88,0,88,9328,0,9416,4664,190,4.00,10,4,999.0,999,9,999999999,23,0.1270,0,88,0.200,0.0,0.0
2005,3,21,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,13.00,8.87,76,97730,429,1377,347,45,0,45,4815,0,4860,2295,180,7.00,10,6,999.0,999,9,999999999,23,0.1270,0,88,0.200,0.0,0.0
2005,3,21,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,12.90,8.78,76,97640,221,1377,335,6,0,6,642,0,648,264,190,9.00,10,7,999.0,999,9,999999999,23,0.1270,0,88,0.200,0.0,0.0
2005,3,21,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,12.30,8.77,79,97560,0,1365,332,0,0,0,0,0,0,0,190,8.00,10,2,999.0,999,9,999999999,23,0.1270,0,88,0.200,0.0,0.0
2005,3,21,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,12.50,8.58,77,97520,0,0,344,0,0,0,0,0,0,0,190,8.00,10,1,999.0,999,9,999999999,22,0.1270,0,88,0.200,0.0,0.0
2005,3,21,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,12.30,8.77,79,97440,0,0,332,0,0,0,0,0,0,0,190,8.00,10,9,999.0,999,9,999999999,23,0.1270,0,88,0.200,0.0,0.0
2005,3,21,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,12.20,8.67,79,97420,0,0,332,0,0,0,0,0,0,0,190,7.00,10,9,999.0,999,9,999999999,23,0.1270,0,88,0.200,0.0,0.0
2005,3,21,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,12.30,8.58,78,97450,0,0,332,0,0,0,0,0,0,0,200,4.00,10,1,999.0,999,9,999999999,22,0.1270,0,88,0.200,0.0,0.0
2005,3,21,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,12.70,7.38,70,97380,0,0,334,0,0,0,0,0,0,0,200,4.00,9,9,999.0,999,9,999999999,20,0.1270,0,88,0.200,0.0,0.0
2005,3,22,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,11.40,7.71,78,97380,0,0,318,0,0,0,0,0,0,0,230,3.00,8,1,999.0,999,9,999999999,21,0.1280,0,88,0.200,0.0,0.0
2005,3,22,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.10,6.63,79,97430,0,0,311,0,0,0,0,0,0,0,250,5.00,9,2,999.0,999,9,999999999,19,0.1280,0,88,0.200,0.0,0.0
2005,3,22,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.50,5.10,74,97520,0,0,308,0,0,0,0,0,0,0,260,5.00,8,2,999.0,999,9,999999999,16,0.1280,0,88,0.200,0.0,0.0
2005,3,22,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.40,2.43,66,97510,0,0,294,0,0,0,0,0,0,0,250,8.00,8,0,999.0,999,9,999999999,12,0.1280,0,88,0.200,0.0,0.0
2005,3,22,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.40,1.55,62,97490,0,0,289,0,0,0,0,0,0,0,240,7.00,9,8,999.0,999,9,999999999,11,0.1280,0,88,0.200,0.0,0.0
2005,3,22,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.70,2.78,71,97520,0,0,282,0,0,0,0,0,0,0,210,3.00,9,0,999.0,999,9,999999999,13,0.1280,0,88,0.200,0.0,0.0
2005,3,22,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.40,2.69,72,97530,9,55,288,22,623,18,2442,64127,2556,2196,210,2.00,6,0,999.0,999,9,999999999,13,0.1280,0,88,0.200,0.0,0.0
2005,3,22,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.30,2.40,71,97550,231,1376,283,91,59,81,11375,6124,10854,5913,220,3.00,9,3,999.0,999,9,999999999,12,0.1280,0,88,0.200,0.0,0.0
2005,3,22,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.20,2.24,66,97580,439,1376,301,171,75,147,20349,7754,17934,7644,220,3.00,9,0,999.0,999,9,999999999,12,0.1280,0,88,0.200,0.0,0.0
2005,3,22,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.50,2.73,67,97660,616,1376,302,320,165,246,36480,16846,29274,10086,230,5.00,8,0,999.0,999,9,999999999,13,0.1280,0,88,0.200,0.0,0.0
2005,3,22,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.90,2.28,59,97710,753,1376,294,287,88,239,32718,8949,27963,8843,250,5.00,9,5,999.0,999,9,999999999,12,0.1280,0,88,0.200,0.0,0.0
2005,3,22,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.50,1.60,54,97710,838,1376,296,419,176,312,46928,17917,35880,10608,220,5.00,8,8,999.0,999,9,999999999,11,0.1280,0,88,0.200,0.0,0.0
2005,3,22,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,11.90,1.54,49,97700,867,1376,304,418,168,312,46816,17161,35880,10608,250,5.00,8,7,999.0,999,9,999999999,11,0.1280,0,88,0.200,0.0,0.0
2005,3,22,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.60,3.14,64,97750,837,1376,295,497,312,307,55167,31859,35612,11052,230,5.00,5,5,999.0,999,9,999999999,13,0.1280,0,88,0.200,0.0,0.0
2005,3,22,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.10,0.70,52,97720,750,1376,303,375,202,265,42375,20771,31005,10865,240,8.00,6,4,999.0,999,9,999999999,10,0.1280,0,88,0.200,0.0,0.0
2005,3,22,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.80,1.35,52,97680,613,1376,297,268,157,198,31356,16174,23958,10296,230,3.00,6,3,999.0,999,9,999999999,11,0.1280,0,88,0.200,0.0,0.0
2005,3,22,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.00,0.34,51,97670,435,1376,291,153,120,115,18666,12265,16445,10005,230,6.00,5,4,999.0,999,9,999999999,10,0.1280,0,88,0.200,0.0,0.0
2005,3,22,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.30,1.68,63,97700,227,1376,287,19,18,16,2736,1854,3040,2128,230,3.00,6,0,999.0,999,9,999999999,11,0.1280,0,88,0.200,0.0,0.0
2005,3,22,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.40,1.10,60,97710,4,1376,302,0,0,0,0,0,0,0,200,4.00,8,4,999.0,999,9,999999999,11,0.1280,0,88,0.200,0.0,0.0
2005,3,22,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.20,3.05,86,97800,0,27,296,0,0,0,0,0,0,0,220,3.00,9,0,999.0,999,9,999999999,13,0.1280,0,88,0.200,0.0,0.0
2005,3,22,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.20,3.38,88,97840,0,0,265,0,0,0,0,0,0,0,260,3.00,9,3,999.0,999,9,999999999,14,0.1280,0,88,0.200,0.0,0.0
2005,3,22,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.10,2.14,87,97870,0,0,291,0,0,0,0,0,0,0,230,3.00,9,2,999.0,999,9,999999999,12,0.1280,0,88,0.200,0.0,0.0
2005,3,22,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.00,2.04,87,97890,0,0,270,0,0,0,0,0,0,0,210,2.00,8,4,999.0,999,9,999999999,12,0.1280,0,88,0.200,0.0,0.0
2005,3,22,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.60,2.63,87,97910,0,0,294,0,0,0,0,0,0,0,190,3.00,9,2,999.0,999,9,999999999,13,0.1280,0,88,0.200,0.0,0.0
2005,3,23,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.20,1.74,84,97870,0,0,269,0,0,0,0,0,0,0,190,2.00,9,9,999.0,999,9,999999999,12,0.1290,0,88,0.200,0.0,0.0
2005,3,23,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.30,2.17,86,97860,0,0,292,0,0,0,0,0,0,0,190,2.00,9,1,999.0,999,9,999999999,12,0.1290,0,88,0.200,0.0,0.0
2005,3,23,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.80,2.50,85,97790,0,0,295,0,0,0,0,0,0,0,190,4.00,10,7,999.0,999,9,999999999,12,0.1290,0,88,0.200,0.0,0.0
2005,3,23,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.20,1.88,91,97820,0,0,275,0,0,0,0,0,0,0,220,3.00,9,8,999.0,999,9,999999999,12,0.1290,0,88,0.200,0.0,0.0
2005,3,23,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.70,2.06,89,97850,0,0,289,0,0,0,0,0,0,0,200,2.00,9,1,999.0,999,9,999999999,12,0.1290,0,88,0.200,0.0,0.0
2005,3,23,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.80,2.16,83,97840,0,0,283,0,0,0,0,0,0,0,190,4.00,8,4,999.0,999,9,999999999,12,0.1290,0,88,0.200,0.0,0.0
2005,3,23,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.30,2.17,86,97850,17,107,281,22,238,19,2442,24497,2698,2280,190,4.00,8,1,999.0,999,9,999999999,12,0.1290,0,88,0.200,0.0,0.0
2005,3,23,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.50,2.37,86,97890,240,1375,293,93,57,83,11625,5908,11122,5893,190,3.00,9,8,999.0,999,9,999999999,12,0.1290,0,88,0.200,0.0,0.0
2005,3,23,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.90,2.43,84,97920,447,1375,275,275,222,203,31625,22384,26390,11977,190,3.00,6,6,999.0,999,9,999999999,12,0.1290,0,88,0.200,0.0,0.0
2005,3,23,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.90,2.76,86,97980,624,1375,295,242,84,204,28072,8538,24276,8568,220,3.00,9,6,999.0,999,9,999999999,13,0.1290,0,88,0.200,0.0,0.0
2005,3,23,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.20,2.23,87,98040,760,1375,259,290,87,242,33060,8856,28314,8712,230,4.00,9,8,999.0,999,9,999999999,12,0.1290,0,88,0.200,0.0,0.0
2005,3,23,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.90,4.05,82,98000,845,1375,276,423,176,315,47376,17570,36225,10710,190,4.00,8,0,999.0,999,9,999999999,14,0.1290,0,88,0.200,0.0,0.0
2005,3,23,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.20,3.26,76,97990,874,1375,306,314,85,260,35482,8584,30420,8840,190,5.00,9,3,999.0,999,9,999999999,13,0.1290,0,88,0.200,0.0,0.0
2005,3,23,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.90,3.07,82,98050,843,1375,275,288,78,240,32832,7981,28320,8640,260,5.00,9,7,999.0,999,9,999999999,13,0.1290,0,88,0.200,0.0,0.0
2005,3,23,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.00,1.54,73,98140,757,1375,289,322,136,247,36708,14036,28899,10374,270,2.00,8,1,999.0,999,9,999999999,11,0.1290,0,88,0.200,0.0,0.0
2005,3,23,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.00,2.05,66,98150,619,1375,281,172,53,148,20468,5487,18056,7696,240,3.00,9,6,999.0,999,9,999999999,12,0.1290,0,88,0.200,0.0,0.0
2005,3,23,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.00,2.50,73,98220,441,1375,275,122,62,102,15006,6424,13362,7344,240,2.00,8,5,999.0,999,9,999999999,12,0.1290,0,88,0.200,0.0,0.0
2005,3,23,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.90,1.75,80,98260,233,1375,265,18,12,16,2502,1226,2512,1712,230,2.00,8,2,999.0,999,9,999999999,12,0.1290,0,88,0.200,0.0,0.0
2005,3,23,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.40,1.29,86,98330,11,1375,255,0,0,0,0,0,0,0,210,1.00,8,6,999.0,999,9,999999999,11,0.1290,0,88,0.200,0.0,0.0
2005,3,23,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.40,0.78,89,98380,0,66,250,0,0,0,0,0,0,0,250,1.00,6,1,999.0,999,9,999999999,11,0.1290,0,88,0.200,0.0,0.0
2005,3,23,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.40,1.12,85,98430,0,0,253,0,0,0,0,0,0,0,240,1.00,3,1,999.0,999,9,999999999,11,0.1290,0,88,0.200,0.0,0.0
2005,3,23,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.30,0.83,90,98430,0,0,246,0,0,0,0,0,0,0,160,1.00,3,3,999.0,999,9,999999999,11,0.1290,0,88,0.200,0.0,0.0
2005,3,23,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.80,0.34,90,98470,0,0,243,0,0,0,0,0,0,0,180,2.00,1,1,999.0,999,9,999999999,10,0.1290,0,88,0.200,0.0,0.0
2005,3,23,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.10,1.47,89,98520,0,0,259,0,0,0,0,0,0,0,200,2.00,5,5,999.0,999,9,999999999,11,0.1290,0,88,0.200,0.0,0.0
2005,3,24,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.60,0.44,92,98510,0,0,242,0,0,0,0,0,0,0,200,1.00,4,4,999.0,999,9,999999999,10,0.1300,0,88,0.200,0.0,0.0
2005,3,24,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.10,0.10,93,98520,0,0,241,0,0,0,0,0,0,0,200,2.00,3,3,999.0,999,9,999999999,10,0.1300,0,88,0.200,0.0,0.0
2005,3,24,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.60,-0.25,94,98500,0,0,236,0,0,0,0,0,0,0,170,2.00,1,1,999.0,999,9,999999999,10,0.1300,0,88,0.200,0.0,0.0
2005,3,24,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.10,-0.75,94,98500,0,0,234,0,0,0,0,0,0,0,200,1.00,3,3,999.0,999,9,999999999,9,0.1300,0,88,0.200,0.0,0.0
2005,3,24,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.10,-0.60,95,98540,0,0,243,0,0,0,0,0,0,0,190,1.00,6,5,999.0,999,9,999999999,9,0.1300,0,88,0.200,0.0,0.0
2005,3,24,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.70,-0.01,95,98560,0,0,275,0,0,0,0,0,0,0,200,2.00,9,1,999.0,999,9,999999999,10,0.1300,0,88,0.200,0.0,0.0
2005,3,24,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.40,-0.31,95,98570,26,160,251,19,106,17,2109,10851,2431,2023,160,1.00,9,9,999.0,999,9,999999999,9,0.1300,0,88,0.200,0.0,0.0
2005,3,24,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.00,0.44,96,98610,248,1375,292,51,0,51,5457,0,5508,2601,350,1.00,10,9,999.0,999,9,999999999,10,0.1300,0,88,0.200,0.0,0.0
2005,3,24,9,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.60,1.03,96,98630,455,1375,308,94,0,94,10058,0,10152,4982,160,1.00,2,2,999.0,999,9,999999999,11,0.1300,0,88,0.200,0.0,0.0
2005,3,24,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.80,2.08,95,98620,632,1375,300,129,0,129,13674,0,13803,6837,160,2.00,10,1,999.0,999,9,999999999,12,0.1300,0,88,0.200,0.0,0.0
2005,3,24,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.80,1.63,92,98660,768,1375,300,155,0,155,16275,0,16430,8060,150,1.00,10,9,999.0,999,9,999999999,11,0.1300,0,88,0.200,0.0,0.0
2005,3,24,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.80,2.80,81,98660,852,1375,274,317,87,263,35821,8794,30771,8942,200,1.00,9,6,999.0,999,9,999999999,13,0.1300,0,88,0.200,0.0,0.0
2005,3,24,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.00,1.43,59,98610,880,1375,292,317,84,263,35821,8597,30508,8942,350,1.00,9,0,999.0,999,9,999999999,11,0.1300,0,88,0.200,0.0,0.0
2005,3,24,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.30,0.95,64,98570,850,1375,296,392,157,295,43904,15997,33925,10620,50,1.00,8,7,999.0,999,9,999999999,11,0.1300,0,88,0.200,0.0,0.0
2005,3,24,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.40,0.58,54,98500,763,1375,294,383,204,270,43279,20961,31590,11070,10,2.00,6,1,999.0,999,9,999999999,10,0.1300,0,88,0.200,0.0,0.0
2005,3,24,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.60,-0.68,52,98500,626,1375,284,234,105,186,27378,10965,22506,9486,360,3.00,8,8,999.0,999,9,999999999,9,0.1300,0,88,0.200,0.0,0.0
2005,3,24,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.10,-0.13,56,98530,447,1375,311,93,31,83,11439,3228,10541,5644,350,1.00,9,4,999.0,999,9,999999999,10,0.1300,0,88,0.200,0.0,0.0
2005,3,24,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.20,-1.47,54,98550,239,1375,280,15,6,14,2040,609,1988,1358,360,3.00,9,1,999.0,999,9,999999999,8,0.1300,0,88,0.200,0.0,0.0
2005,3,24,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.10,-0.18,64,98580,17,1375,275,0,0,0,0,0,0,0,350,2.00,6,3,999.0,999,9,999999999,10,0.1300,0,88,0.200,0.0,0.0
2005,3,24,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.00,0.19,71,98600,0,104,275,0,0,0,0,0,0,0,330,3.00,6,3,999.0,999,9,999999999,10,0.1300,0,88,0.200,0.0,0.0
2005,3,24,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.00,-0.20,69,98630,0,0,262,0,0,0,0,0,0,0,330,3.00,3,3,999.0,999,9,999999999,10,0.1300,0,88,0.200,0.0,0.0
2005,3,24,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.50,-0.68,69,98640,0,0,258,0,0,0,0,0,0,0,330,2.00,3,3,999.0,999,9,999999999,9,0.1300,0,88,0.200,0.0,0.0
2005,3,24,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.10,-1.06,69,98660,0,0,258,0,0,0,0,0,0,0,330,2.00,5,5,999.0,999,9,999999999,9,0.1300,0,88,0.200,0.0,0.0
2005,3,24,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.00,-1.36,68,98640,0,0,255,0,0,0,0,0,0,0,330,3.00,4,2,999.0,999,9,999999999,8,0.1300,0,88,0.200,0.0,0.0
2005,3,25,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.50,-1.44,70,98650,0,0,252,0,0,0,0,0,0,0,340,3.00,3,0,999.0,999,9,999999999,8,0.1310,0,88,0.200,0.0,0.0
