2005,4,15,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.30,-0.19,55,100080,0,0,310,0,0,0,0,0,0,0,70,4.00,8,4,999.0,999,9,999999999,10,0.1560,0,88,0.200,0.0,0.0
2005,4,15,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.20,-0.04,56,100110,0,0,324,0,0,0,0,0,0,0,80,4.00,9,7,999.0,999,9,999999999,10,0.1560,0,88,0.200,0.0,0.0
2005,4,16,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.00,-0.23,56,100120,0,0,308,0,0,0,0,0,0,0,90,4.00,8,3,999.0,999,9,999999999,10,0.1570,0,88,0.200,0.0,0.0
2005,4,16,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.40,0.38,61,100100,0,0,305,0,0,0,0,0,0,0,90,3.00,8,5,999.0,999,9,999999999,10,0.1570,0,88,0.200,0.0,0.0
2005,4,16,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.80,0.26,63,100120,0,0,301,0,0,0,0,0,0,0,110,4.00,8,8,999.0,999,9,999999999,10,0.1570,0,88,0.200,0.0,0.0
2005,4,16,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.00,0.35,67,100120,0,0,297,0,0,0,0,0,0,0,110,4.00,8,8,999.0,999,9,999999999,10,0.1570,0,88,0.200,0.0,0.0
2005,4,16,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.90,0.48,73,100130,0,0,260,0,0,0,0,0,0,0,100,3.00,1,1,999.0,999,9,999999999,10,0.1570,0,88,0.200,0.0,0.0
2005,4,16,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.00,2.82,92,100150,0,0,254,5,0,3,540,0,327,126,110,3.00,0,0,999.0,999,9,999999999,13,0.1570,0,88,0.200,0.0,0.0
2005,4,16,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.80,1.65,80,100190,174,1092,259,128,352,83,14976,36583,10873,7968,90,3.00,1,1,999.0,999,9,999999999,12,0.1570,0,88,0.200,0.0,0.0
2005,4,16,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.50,1.23,69,100190,390,1356,269,290,477,153,32480,49131,21114,9945,90,2.00,1,1,999.0,999,9,999999999,11,0.1570,0,88,0.200,0.0,0.0
2005,4,16,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.10,1.27,62,100170,591,1356,280,429,404,253,47619,40767,31372,11385,90,4.00,4,0,999.0,999,9,999999999,11,0.1570,0,88,0.200,0.0,0.0
2005,4,16,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.90,1.30,55,100150,765,1356,289,570,617,222,60990,61673,28416,7548,90,6.00,1,1,999.0,999,9,999999999,11,0.1570,0,88,0.200,0.0,0.0
2005,4,16,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,11.40,1.91,52,100150,899,1356,298,662,733,176,70834,73286,23760,5104,90,6.00,0,0,999.0,999,9,999999999,12,0.1570,0,88,0.200,0.0,0.0
2005,4,16,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,12.40,1.42,47,100120,985,1356,304,710,643,243,75970,63684,29889,6318,90,7.00,1,0,999.0,999,9,999999999,11,0.1570,0,88,0.200,0.0,0.0
2005,4,16,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,12.80,3.20,52,100050,1015,1356,308,691,448,356,73937,44760,40228,9968,90,7.00,4,1,999.0,999,9,999999999,13,0.1570,0,88,0.200,0.0,0.0
2005,4,16,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,13.30,4.20,54,99980,989,1356,312,560,252,376,61040,24987,42488,11656,60,6.00,6,6,999.0,999,9,999999999,15,0.1570,0,88,0.200,0.0,0.0
2005,4,16,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,13.60,3.94,52,99940,907,1356,314,486,227,334,53460,22947,38410,11022,70,6.00,6,4,999.0,999,9,999999999,14,0.1570,0,88,0.200,0.0,0.0
2005,4,16,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,12.70,4.90,59,99900,777,1356,310,240,63,204,27840,6350,24480,8364,80,6.00,9,1,999.0,999,9,999999999,16,0.1570,0,88,0.200,0.0,0.0
2005,4,16,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,12.20,4.67,60,99880,605,1356,307,158,45,138,18802,4572,16974,7314,70,7.00,9,9,999.0,999,9,999999999,15,0.1570,0,88,0.200,0.0,0.0
2005,4,16,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,11.40,5.06,65,99860,405,1356,328,73,23,66,9125,2415,8580,4818,70,7.00,9,7,999.0,999,9,999999999,16,0.1570,0,88,0.200,0.0,0.0
2005,4,16,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.80,4.71,66,99830,189,1356,299,2,0,2,214,0,218,86,80,9.00,10,7,999.0,999,9,999999999,16,0.1570,0,88,0.200,0.0,0.0
2005,4,16,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.20,4.78,69,99820,0,1189,295,0,0,0,0,0,0,0,70,7.00,6,1,999.0,999,9,999999999,16,0.1570,0,88,0.200,0.0,0.0
2005,4,16,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.80,4.60,70,99820,0,0,292,0,0,0,0,0,0,0,70,7.00,6,6,999.0,999,9,999999999,15,0.1570,0,88,0.200,0.0,0.0
2005,4,16,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.40,4.42,71,99770,0,0,290,0,0,0,0,0,0,0,70,6.00,6,3,999.0,999,9,999999999,15,0.1570,0,88,0.200,0.0,0.0
2005,4,16,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.90,4.14,72,99740,0,0,288,0,0,0,0,0,0,0,70,6.00,8,5,999.0,999,9,999999999,15,0.1570,0,88,0.200,0.0,0.0
2005,4,16,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.60,3.85,72,99720,0,0,284,0,0,0,0,0,0,0,70,6.00,5,0,999.0,999,9,999999999,14,0.1570,0,88,0.200,0.0,0.0
2005,4,17,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.10,3.94,75,99670,0,0,282,0,0,0,0,0,0,0,70,7.00,5,5,999.0,999,9,999999999,14,0.1580,0,88,0.200,0.0,0.0
2005,4,17,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.50,3.74,77,99600,0,0,281,0,0,0,0,0,0,0,60,4.00,6,3,999.0,999,9,999999999,14,0.1580,0,88,0.200,0.0,0.0
2005,4,17,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.40,3.82,78,99550,0,0,319,0,0,0,0,0,0,0,60,5.00,10,7,999.0,999,9,999999999,14,0.1580,0,88,0.200,0.0,0.0
2005,4,17,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.60,3.83,77,99530,0,0,320,0,0,0,0,0,0,0,70,5.00,9,8,999.0,999,9,999999999,14,0.1580,0,88,0.200,0.0,0.0
2005,4,17,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.30,2.40,71,99510,0,0,304,0,0,0,0,0,0,0,70,7.00,8,5,999.0,999,9,999999999,12,0.1580,0,88,0.200,0.0,0.0
2005,4,17,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.20,1.15,70,99470,0,0,269,5,0,4,540,0,436,168,70,8.00,6,6,999.0,999,9,999999999,11,0.1580,0,88,0.200,0.0,0.0
2005,4,17,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.90,0.86,70,99450,181,1139,269,111,150,91,13764,15299,13468,8554,60,6.00,6,2,999.0,999,9,999999999,11,0.1580,0,88,0.200,0.0,0.0
2005,4,17,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.30,1.04,69,99500,396,1355,270,272,274,192,31280,27631,25152,12096,60,7.00,5,5,999.0,999,9,999999999,11,0.1580,0,88,0.200,0.0,0.0
2005,4,17,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.50,1.57,66,99500,598,1355,278,377,243,270,42601,24989,31590,11070,70,8.00,6,6,999.0,999,9,999999999,11,0.1580,0,88,0.200,0.0,0.0
2005,4,17,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.20,1.59,63,99470,771,1355,281,484,265,333,53240,27068,37962,11322,60,6.00,6,5,999.0,999,9,999999999,11,0.1580,0,88,0.200,0.0,0.0
2005,4,17,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.70,2.28,64,99490,905,1355,285,476,184,353,52360,18422,39889,10943,50,6.00,8,8,999.0,999,9,999999999,12,0.1580,0,88,0.200,0.0,0.0
2005,4,17,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.80,1.70,57,99450,990,1355,332,379,92,312,42069,8991,35256,10608,50,6.00,9,2,999.0,999,9,999999999,11,0.1580,0,88,0.200,0.0,0.0
2005,4,17,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.50,1.66,58,99430,1020,1355,331,380,89,313,42180,8725,35369,10642,50,6.00,9,6,999.0,999,9,999999999,11,0.1580,0,88,0.200,0.0,0.0
2005,4,17,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.70,1.11,55,99400,994,1355,318,479,169,355,52690,17087,40115,10650,40,6.00,8,4,999.0,999,9,999999999,11,0.1580,0,88,0.200,0.0,0.0
2005,4,17,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.40,2.95,64,99340,912,1355,330,309,76,258,34608,7352,29670,10578,30,6.00,9,3,999.0,999,9,999999999,13,0.1580,0,88,0.200,0.0,0.0
2005,4,17,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.00,2.88,75,99360,781,1355,317,242,64,205,28072,6547,24395,8405,30,5.00,9,2,999.0,999,9,999999999,13,0.1580,0,88,0.200,0.0,0.0
2005,4,17,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.70,1.43,69,99370,610,1355,316,161,47,140,19159,4853,17080,7420,30,5.00,9,7,999.0,999,9,999999999,11,0.1580,0,88,0.200,0.0,0.0
2005,4,17,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.00,0.67,64,99360,410,1355,317,74,23,67,9250,2430,8643,4824,50,3.00,9,2,999.0,999,9,999999999,10,0.1580,0,88,0.200,0.0,0.0
2005,4,17,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.40,0.31,65,99360,195,1355,314,5,0,5,540,0,545,215,360,7.00,9,5,999.0,999,9,999999999,10,0.1580,0,88,0.200,0.0,0.0
2005,4,17,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.70,-1.22,61,99410,0,1225,310,0,0,0,0,0,0,0,40,5.00,9,2,999.0,999,9,999999999,9,0.1580,0,88,0.200,0.0,0.0
2005,4,17,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.90,-1.97,61,99480,0,0,306,0,0,0,0,0,0,0,20,4.00,9,6,999.0,999,9,999999999,8,0.1580,0,88,0.200,0.0,0.0
2005,4,17,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.70,-1.51,64,99500,0,0,305,0,0,0,0,0,0,0,40,4.00,9,9,999.0,999,9,999999999,8,0.1580,0,88,0.200,0.0,0.0
2005,4,17,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.70,-1.10,66,99510,0,0,305,0,0,0,0,0,0,0,30,3.00,9,2,999.0,999,9,999999999,9,0.1580,0,88,0.200,0.0,0.0
2005,4,17,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.60,1.10,78,99520,0,0,305,0,0,0,0,0,0,0,30,3.00,10,6,999.0,999,9,999999999,11,0.1580,0,88,0.200,0.0,0.0
2005,4,18,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.50,1.01,78,99480,0,0,304,0,0,0,0,0,0,0,360,3.00,10,8,999.0,999,9,999999999,11,0.1590,0,88,0.200,0.0,0.0
2005,4,18,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.20,1.58,83,99450,0,0,302,0,0,0,0,0,0,0,360,3.00,9,6,999.0,999,9,999999999,11,0.1590,0,88,0.200,0.0,0.0
2005,4,18,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.00,1.55,84,99450,0,0,301,0,0,0,0,0,0,0,360,3.00,10,0,999.0,999,9,999999999,11,0.1590,0,88,0.200,0.0,0.0
2005,4,18,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.50,1.55,87,99450,0,0,299,0,0,0,0,0,0,0,10,2.00,10,9,999.0,999,9,999999999,11,0.1590,0,88,0.200,0.0,0.0
2005,4,18,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.60,1.13,90,99460,0,0,259,0,0,0,0,0,0,0,20,2.00,6,4,999.0,999,9,999999999,11,0.1590,0,88,0.200,0.0,0.0
2005,4,18,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.30,1.73,96,99520,0,0,277,6,0,5,648,0,545,215,30,1.00,8,2,999.0,999,9,999999999,12,0.1590,0,88,0.200,0.0,0.0
2005,4,18,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.60,1.88,95,99560,188,1185,267,115,151,94,14260,15444,13912,8742,10,1.00,6,6,999.0,999,9,999999999,12,0.1590,0,88,0.200,0.0,0.0
2005,4,18,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.30,1.84,84,99610,403,1355,256,301,484,157,33411,49357,21666,9891,50,1.00,1,1,999.0,999,9,999999999,12,0.1590,0,88,0.200,0.0,0.0
2005,4,18,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.80,-0.90,62,99620,604,1355,265,453,570,199,48924,57526,25870,8756,40,3.00,1,1,999.0,999,9,999999999,9,0.1590,0,88,0.200,0.0,0.0
2005,4,18,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.80,-2.61,51,99630,777,1355,271,563,444,308,60241,44893,36036,10472,40,4.00,4,3,999.0,999,9,999999999,8,0.1590,0,88,0.200,0.0,0.0
2005,4,18,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.90,-2.41,48,99590,911,1355,277,667,553,295,70702,55348,34810,8555,30,4.00,3,3,999.0,999,9,999999999,8,0.1590,0,88,0.200,0.0,0.0
2005,4,18,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.00,-2.90,46,99590,995,1355,278,714,554,307,74256,55413,35612,8289,40,5.00,3,3,999.0,999,9,999999999,7,0.1590,0,88,0.200,0.0,0.0
2005,4,18,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.80,-3.07,43,99570,1025,1355,282,721,629,245,77147,62915,29645,6370,50,3.00,1,1,999.0,999,9,999999999,7,0.1590,0,88,0.200,0.0,0.0
2005,4,18,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.20,-3.02,42,99540,998,1355,285,675,592,239,72900,59761,29158,6692,360,2.00,1,0,999.0,999,9,999999999,7,0.1590,0,88,0.200,0.0,0.0
2005,4,18,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.00,-4.73,35,99500,917,1355,290,581,457,272,62748,46576,32368,8976,40,3.00,3,3,999.0,999,9,999999999,6,0.1590,0,88,0.200,0.0,0.0
2005,4,18,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.50,-4.29,35,99460,786,1355,293,460,448,200,49680,45709,25800,8600,40,2.00,1,1,999.0,999,9,999999999,6,0.1590,0,88,0.200,0.0,0.0
2005,4,18,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.30,-4.47,35,99440,615,1355,292,305,280,178,35380,28819,23140,10680,50,2.00,3,3,999.0,999,9,999999999,6,0.1590,0,88,0.200,0.0,0.0
2005,4,18,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.70,-3.91,38,99420,415,1355,288,145,173,92,16820,17986,13892,8464,50,3.00,1,1,999.0,999,9,999999999,7,0.1590,0,88,0.200,0.0,0.0
2005,4,18,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.10,-2.19,45,99410,200,1355,284,11,20,8,1485,2150,1776,1136,50,3.00,1,1,999.0,999,9,999999999,8,0.1590,0,88,0.200,0.0,0.0
2005,4,18,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.90,-3.58,44,99430,0,1261,277,0,0,0,0,0,0,0,90,2.00,1,1,999.0,999,9,999999999,7,0.1590,0,88,0.200,0.0,0.0
2005,4,18,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.20,-2.78,49,99430,0,0,273,0,0,0,0,0,0,0,80,1.00,1,1,999.0,999,9,999999999,7,0.1590,0,88,0.200,0.0,0.0
2005,4,18,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.10,-2.34,51,99430,0,0,276,0,0,0,0,0,0,0,30,1.00,4,4,999.0,999,9,999999999,8,0.1590,0,88,0.200,0.0,0.0
2005,4,18,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.00,-2.10,56,99420,0,0,266,0,0,0,0,0,0,0,50,1.00,3,3,999.0,999,9,999999999,8,0.1590,0,88,0.200,0.0,0.0
2005,4,18,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.40,-1.73,60,99410,0,0,263,0,0,0,0,0,0,0,50,2.00,3,3,999.0,999,9,999999999,8,0.1590,0,88,0.200,0.0,0.0
2005,4,19,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.50,-1.70,64,99390,0,0,257,0,0,0,0,0,0,0,60,2.00,1,1,999.0,999,9,999999999,8,0.1600,0,88,0.200,0.0,0.0
2005,4,19,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.60,-1.74,68,99340,0,0,252,0,0,0,0,0,0,0,80,2.00,0,0,999.0,999,9,999999999,8,0.1600,0,88,0.200,0.0,0.0
2005,4,19,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.00,-1.54,72,99280,0,0,249,0,0,0,0,0,0,0,80,2.00,0,0,999.0,999,9,999999999,8,0.1600,0,88,0.200,0.0,0.0
2005,4,19,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.60,-1.37,75,99240,0,0,247,0,0,0,0,0,0,0,80,2.00,0,0,999.0,999,9,999999999,9,0.1600,0,88,0.200,0.0,0.0
2005,4,19,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.00,-1.08,80,99180,0,0,244,0,0,0,0,0,0,0,80,2.00,1,1,999.0,999,9,999999999,9,0.1600,0,88,0.200,0.0,0.0
2005,4,19,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.70,-1.20,81,99180,0,0,242,10,0,7,1080,0,763,301,80,1.00,1,1,999.0,999,9,999999999,9,0.1600,0,88,0.200,0.0,0.0
2005,4,19,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.70,-0.74,78,99170,195,1231,248,143,361,91,16445,37558,11739,8372,70,0.00,1,1,999.0,999,9,999999999,9,0.1600,0,88,0.200,0.0,0.0
2005,4,19,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.90,0.25,77,99190,410,1354,254,305,486,158,33855,50024,21646,9796,40,0.00,1,1,999.0,999,9,999999999,10,0.1600,0,88,0.200,0.0,0.0
2005,4,19,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.50,-0.33,66,99190,610,1354,263,458,572,200,49464,57802,26000,8600,290,1.00,1,1,999.0,999,9,999999999,9,0.1600,0,88,0.200,0.0,0.0
2005,4,19,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.00,-0.45,59,99170,783,1354,272,586,624,225,62116,62423,28575,7425,280,0.00,1,1,999.0,999,9,999999999,9,0.1600,0,88,0.200,0.0,0.0
2005,4,19,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.50,-1.04,51,99150,916,1354,281,677,647,239,73116,64746,29397,6692,270,1.00,1,1,999.0,999,9,999999999,9,0.1600,0,88,0.200,0.0,0.0
2005,4,19,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.30,-0.04,52,99120,1000,1354,290,702,463,360,74412,46764,39960,10080,330,1.00,4,4,999.0,999,9,999999999,10,0.1600,0,88,0.200,0.0,0.0
2005,4,19,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.30,0.07,49,99060,1030,1354,293,703,451,360,74518,45550,39960,10080,310,0.00,4,3,999.0,999,9,999999999,10,0.1600,0,88,0.200,0.0,0.0
2005,4,19,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,11.20,0.03,46,99010,1003,1354,302,658,424,344,71064,43240,38528,9976,310,2.00,4,2,999.0,999,9,999999999,10,0.1600,0,88,0.200,0.0,0.0
2005,4,19,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,12.00,-0.17,43,98960,921,1354,307,572,382,312,62920,39355,35568,9984,320,1.00,4,4,999.0,999,9,999999999,9,0.1600,0,88,0.200,0.0,0.0
2005,4,19,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,11.30,0.12,46,98900,791,1354,298,464,450,201,50112,45489,26130,8643,290,2.00,1,1,999.0,999,9,999999999,10,0.1600,0,88,0.200,0.0,0.0
2005,4,19,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,11.20,0.03,46,98880,620,1354,297,311,330,160,34521,33981,21920,9760,310,1.00,1,1,999.0,999,9,999999999,10,0.1600,0,88,0.200,0.0,0.0
2005,4,19,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,11.00,0.14,47,98860,420,1354,296,149,177,94,17284,18430,14288,8554,320,1.00,1,1,999.0,999,9,999999999,10,0.1600,0,88,0.200,0.0,0.0
2005,4,19,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.00,0.61,52,98870,206,1354,290,13,26,9,1742,2791,1971,1260,350,2.00,1,1,999.0,999,9,999999999,10,0.1600,0,88,0.200,0.0,0.0
2005,4,19,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.30,0.54,58,98890,0,1296,279,0,0,0,0,0,0,0,20,2.00,0,0,999.0,999,9,999999999,10,0.1600,0,88,0.200,0.0,0.0
2005,4,19,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.60,0.80,62,98910,0,0,275,0,0,0,0,0,0,0,40,2.00,1,0,999.0,999,9,999999999,10,0.1600,0,88,0.200,0.0,0.0
2005,4,19,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.90,0.79,65,98910,0,0,271,0,0,0,0,0,0,0,60,2.00,1,0,999.0,999,9,999999999,10,0.1600,0,88,0.200,0.0,0.0
2005,4,19,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.90,0.86,70,99020,0,0,265,0,0,0,0,0,0,0,70,2.60,1,1,999.0,999,9,999999999,11,0.1600,0,88,0.200,0.0,0.0
