2005,1,3,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.40,4.96,97,100190,105,924,309,33,54,29,4125,5675,5423,3567,190,5.00,9,8,999.0,999,9,999999999,16,0.0840,0,88,0.200,0.0,0.0
2005,1,3,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.40,4.36,93,100170,227,1415,309,71,56,62,9017,5703,8618,5084,200,7.00,9,7,999.0,999,9,999999999,15,0.0840,0,88,0.200,0.0,0.0
2005,1,3,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.80,3.81,87,100140,305,1415,311,91,56,79,11375,5732,10665,5925,200,7.00,9,8,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,3,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.00,3.34,83,100040,331,1415,312,91,51,79,11375,5276,10665,5925,190,6.00,9,1,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,3,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.80,3.31,84,99970,305,1415,311,71,42,62,9017,4300,8556,5084,180,5.00,9,9,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,3,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.10,2.74,79,99910,227,1415,271,33,25,29,4422,2561,4292,2871,160,4.00,9,5,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,3,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.00,2.82,80,99830,104,1415,289,0,0,0,0,0,0,0,140,4.00,9,3,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,3,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.70,2.35,79,99800,0,921,299,0,0,0,0,0,0,0,130,4.00,10,6,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,3,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.70,1.81,76,99800,0,0,313,0,0,0,0,0,0,0,130,4.00,10,2,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,3,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.30,2.14,80,99830,0,0,308,0,0,0,0,0,0,0,140,3.00,10,8,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,3,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.80,2.66,86,99860,0,0,291,0,0,0,0,0,0,0,130,4.00,8,0,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,3,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.50,2.69,88,99990,0,0,304,0,0,0,0,0,0,0,110,2.00,9,1,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,3,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.40,2.75,89,100110,0,0,303,0,0,0,0,0,0,0,60,2.00,9,3,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,3,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.30,2.81,90,100260,0,0,303,0,0,0,0,0,0,0,50,2.00,10,9,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,3,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.80,3.07,95,100310,0,0,300,0,0,0,0,0,0,0,60,2.00,10,9,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,4,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.70,2.98,95,100490,0,0,300,0,0,0,0,0,0,0,200,1.00,10,1,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,4,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.00,3.57,97,100570,0,0,301,0,0,0,0,0,0,0,250,3.00,10,5,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,4,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.80,3.37,97,100640,0,0,300,0,0,0,0,0,0,0,270,4.00,10,8,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,4,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.10,3.67,97,100670,0,0,302,0,0,0,0,0,0,0,250,5.00,9,2,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,4,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.00,3.27,95,100640,0,0,301,0,0,0,0,0,0,0,220,5.00,9,6,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,4,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.90,3.32,96,100610,0,0,268,0,0,0,0,0,0,0,190,6.00,9,5,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,4,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.70,3.12,96,100550,0,0,264,0,0,0,0,0,0,0,180,5.00,9,8,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,4,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.50,3.77,95,100540,0,0,304,0,0,0,0,0,0,0,180,6.00,10,1,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
