2005,1,3,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.80,4.66,99,93030,293,1415,324,31,0,31,3317,0,3348,1488,190,8.00,10,1,999.0,999,9,999999999,15,0.0840,0,88,0.200,0.0,0.0
2005,1,3,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.10,4.96,99,92910,164,1415,326,4,0,4,428,0,436,172,200,8.00,10,7,999.0,999,9,999999999,15,0.0840,0,88,0.200,0.0,0.0
2005,1,3,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.00,5.56,97,92800,0,1369,312,0,0,0,0,0,0,0,200,8.00,10,5,999.0,999,9,999999999,16,0.0840,0,88,0.200,0.0,0.0
2005,1,3,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.40,6.96,97,92930,0,0,337,0,0,0,0,0,0,0,250,11.00,10,3,999.0,999,9,999999999,19,0.0840,0,88,0.200,0.0,0.0
2005,1,3,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.90,3.56,91,93040,0,0,324,0,0,0,0,0,0,0,290,6.00,10,3,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,3,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.50,2.69,88,93180,0,0,289,0,0,0,0,0,0,0,270,6.00,8,0,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,3,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.00,1.04,81,93310,0,0,255,0,0,0,0,0,0,0,270,4.00,1,0,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,3,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.60,-0.59,74,93450,0,0,289,0,0,0,0,0,0,0,260,5.00,9,6,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,3,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.60,-1.00,89,93610,0,0,240,0,0,0,0,0,0,0,260,7.50,8,4,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,3,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.00,-0.76,88,93750,0,0,242,0,0,0,0,0,0,0,260,7.30,6,6,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.40,-0.84,85,93880,0,0,244,0,0,0,0,0,0,0,270,9.00,6,3,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.00,-0.58,83,94020,0,0,248,0,0,0,0,0,0,0,270,8.30,6,0,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.90,0.13,88,94140,0,0,247,0,0,0,0,0,0,0,260,7.50,9,1,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,4,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.90,0.44,90,94180,0,0,253,0,0,0,0,0,0,0,250,7.20,10,7,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,4,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.30,0.52,88,94200,0,0,255,0,0,0,0,0,0,0,250,5.90,10,5,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
